1.279, 3.252, 1.421
0.294, 0.209, 0.107
2.336, 1.619, 1.145
1.103, 10.155, 1.788
1.55, 10.126, 2.443
2.312, 10.126, 3.908
0.471, 0.782, 0.392
1.345, 6.234, 1.832
1.56, 6.234, 2.418
0.655, 1.294, 0.707
1.532, 3.304, 1.733
0.726, 4.312, 0.963
0.609, 3.114, 0.756
0.565, 3.114, 0.827
0.647, 3.076, 0.928
0.21, 0.32, 0.183
0.208, 0.066, 0.047
1.107, 4.209, 1.623
0.282, 0.243, 0.123
0.912, 0.061, 0.043
2.097, 6.133, 2.763
0.284, 0.251, 0.127
1.088, 7.027, 1.551
0.831, 2.697, 1.311
1.381, 7.011, 2.064
1.879, 7.011, 2.604
0.578, 1.203, 0.629
0.448, 0.651, 0.226
0.308, 0.325, 0.167
0.808, 3.112, 0.907
0.634, 3.112, 0.821
0.716, 3.075, 0.921
0.21, 0.32, 0.184
0.243, 0.006, 0.004
1.206, 5.186, 1.448
1.508, 5.186, 2.514
1.23, 3.437, 1.373
1.526, 3.042, 1.53
0.668, 1.457, 0.544
0.309, 0.332, 0.172
1.137, 4.158, 1.304
0.955, 4.158, 1.237
0.772, 3.039, 0.878
1.306, 3.039, 1.661
0.345, 0.188, 0.133
0.979, 4.664, 1.094
1.59, 4.664, 2.181
1.205, 2.982, 1.056
1.344, 2.982, 1.208
1.119, 2.982, 1.703
0.899, 0.836, 0.386
0.464, 0.748, 0.261
0.281, 0.248, 0.125
0.933, 4.29, 1.11
1.376, 4.157, 1.535
1.901, 3.944, 2.139
0.808, 4.196, 1.024
0.625, 3.112, 0.772
0.627, 3.112, 0.86
0.644, 3.075, 0.927
0.209, 0.319, 0.184
0.206, 0.064, 0.045
0.877, 4.196, 1.134
0.656, 2.486, 0.808
0.576, 2.046, 0.676
0.417, 0.787, 0.417
0.165, 0.044, 0.031
1.094, 18.343, 2.146
1.103, 1.985, 1.004
1.603, 5.873, 1.892
0.655, 1.303, 0.556
2.438, 5.711, 2.276
1.506, 2.946, 1.523
1.451, 5.985, 1.84
1.257, 5.976, 1.879
0.32, 0.083, 0.045
0.438, 0.673, 0.337
1.461, 4.315, 1.589
1.033, 6.552, 1.692
0.664, 1.69, 0.739
0.458, 0.994, 0.443
0.177, 0.189, 0.095
0.57, 2.713, 0.63
0.371, 1.016, 0.327
0.151, 0.036, 0.018
0.211, 0.315, 0.158
0.908, 2.645, 0.957
0.523, 1.11, 0.442
0.356, 0.795, 0.342
0.453, 0.994, 0.445
0.169, 0.166, 0.084
0.476, 1.31, 0.412
0.368, 1.014, 0.328
0.146, 0.037, 0.021
0.21, 0.313, 0.156
0.631, 1.291, 0.491
1.257, 13.49, 1.841
0.428, 0.829, 0.422
0.206, 0.165, 0.086
0.424, 1.138, 0.537
1.113, 4.77, 1.498
1.04, 2.52, 1.11
0.515, 1.682, 0.541
0.313, 0.887, 0.279
0.266, 0.311, 0.146
1.63, 4.406, 2.011
2.599, 12.682, 5.05
0.869, 2.43, 0.93
0.381, 0.691, 0.31
1.26, 13.49, 1.782
0.527, 1.601, 0.754
1.266, 13.49, 1.788
1.96, 7.939, 3.059
2.079, 6.5, 3.027
1.326, 3.569, 1.078
0.77, 1.242, 0.547
1.258, 13.49, 1.778
3.813, 13.446, 5.536
1.24, 12.247, 1.721
1.238, 12.247, 1.72
1.167, 4.074, 1.697
1.644, 4.684, 1.723
1.87, 4.684, 1.876
2.075, 4.684, 2.005
1.234, 12.247, 1.724
1.032, 2.887, 1.221
1.214, 5.802, 1.709
1.348, 5.802, 1.908
0.861, 1.809, 0.778
1.237, 12.247, 1.732
0.93, 2.079, 0.977
1.148, 5.391, 1.576
1.263, 5.391, 1.762
0.798, 1.563, 0.677
1.242, 12.247, 1.743
0.928, 2.079, 0.978
1.123, 5.391, 1.574
1.241, 5.391, 1.759
0.755, 1.396, 0.612
1.25, 12.247, 1.755
0.927, 2.079, 0.979
1.098, 5.391, 1.573
1.229, 5.391, 1.755
0.725, 1.275, 0.568
1.258, 12.247, 1.767
0.926, 2.079, 0.979
1.312, 1.675, 1.184
1.264, 12.247, 1.777
1.34, 3.707, 1.53
1.358, 7.33, 1.913
1.432, 7.33, 2.061
1.773, 7.33, 2.476
0.843, 2.652, 1.257
1.263, 12.247, 1.781
1.146, 2.988, 1.275
0.887, 3.52, 0.993
0.917, 3.52, 1.072
0.891, 3.52, 1.181
0.306, 0.813, 0.376
1.275, 12.247, 1.804
0.925, 2.08, 0.981
1.78, 6.992, 1.983
1.832, 6.867, 2.178
1.397, 6.867, 2.274
0.72, 1.159, 0.582
1.736, 5.773, 1.878
1.143, 3.628, 1.202
0.842, 1.654, 0.843
3.361, 6.953, 2.805
0.924, 1.765, 0.669
1.24, 12.247, 1.795
1.124, 3.078, 1.336
0.759, 2.707, 0.625
0.621, 1.659, 0.516
0.421, 1.122, 0.379
0.404, 0.73, 0.366
0.639, 1.536, 0.496
0.455, 1.002, 0.368
0.433, 0.822, 0.415
1.443, 2.637, 0.954
0.778, 1.807, 0.654
1.29, 12.246, 1.868
1.18, 3.493, 1.518
1.408, 6.765, 1.716
1.53, 6.765, 1.797
1.718, 6.765, 2.018
0.879, 1.305, 0.688
1.548, 3.781, 1.654
1.291, 12.246, 1.885
0.924, 2.08, 0.982
1.258, 7.988, 2.02
1.309, 7.988, 2.182
1.672, 7.988, 2.643
0.572, 1.065, 0.594
1.301, 12.246, 1.896
0.923, 2.08, 0.982
0.983, 4.082, 1.078
0.995, 4.082, 1.157
1.172, 4.082, 1.392
0.834, 2.042, 1.163
1.323, 12.246, 1.933
0.956, 2.08, 1.021
1.814, 12.246, 2.353
2.644, 9.351, 3.24
1.159, 5.773, 1.745
0.497, 0.838, 0.388
1.857, 12.246, 2.378
1.402, 4.904, 2.404
1.864, 12.246, 2.395
1.423, 10.293, 2.754
1.745, 10.293, 3.517
0.635, 1.133, 0.494
1.962, 12.246, 2.366
1.87, 3.577, 1.388
2.347, 12.201, 2.951
2.363, 12.201, 3.058
2.756, 12.201, 3.868
2.677, 9.284, 3.954
3.089, 12.201, 5.192
1.862, 6.284, 1.967
2.077, 6.284, 2.146
1.596, 4.031, 1.754
1.767, 9.297, 2.096
1.881, 8.732, 2.112
2.177, 8.732, 3.753
1.818, 4.393, 1.264
1.913, 4.393, 1.394
1.438, 2.24, 0.888
1.857, 9.297, 2.49
1.545, 9.297, 2.648
0.63, 1.693, 0.574
0.516, 0.941, 0.474
1.002, 1.756, 0.733
1.212, 6.848, 1.701
1.665, 6.803, 2.939
0.832, 1.983, 0.563
0.852, 1.983, 0.635
0.649, 1.038, 0.467
3.508, 6.538, 3.171
1.028, 11.283, 1.572
0.63, 2.08, 0.869
1.012, 3.443, 1.104
1.162, 3.443, 1.199
0.444, 0.805, 0.338
1.042, 11.283, 1.613
2.42, 10.567, 4.615
0.973, 4.281, 1.288
1.135, 4.281, 1.406
0.429, 0.761, 0.319
1.01, 11.283, 1.5
2.466, 11.246, 4.959
1.199, 5.391, 1.584
1.332, 5.391, 1.764
0.884, 1.92, 0.822
0.962, 9.396, 1.301
0.629, 2.08, 0.869
1.167, 5.391, 1.581
1.318, 5.391, 1.755
0.846, 1.804, 0.769
0.966, 9.396, 1.306
0.629, 2.08, 0.869
1.154, 5.391, 1.578
1.302, 5.391, 1.753
0.817, 1.714, 0.729
0.971, 9.396, 1.312
0.629, 2.08, 0.869
1.143, 5.391, 1.575
1.288, 5.391, 1.752
0.792, 1.642, 0.697
0.979, 9.396, 1.32
0.628, 2.08, 0.869
1.134, 5.391, 1.574
1.276, 5.391, 1.751
0.772, 1.583, 0.67
0.989, 9.396, 1.332
0.645, 2.08, 0.862
1.202, 5.445, 1.581
1.331, 5.445, 1.762
2.019, 5.445, 2.42
0.996, 9.396, 1.345
0.628, 2.08, 0.87
1.128, 4.43, 1.292
1.271, 4.43, 1.424
1.76, 4.43, 1.941
1.018, 9.396, 1.406
0.628, 2.08, 0.87
1.132, 3.554, 1.098
1.246, 3.554, 1.21
1.507, 3.554, 1.525
1.044, 9.396, 1.53
0.628, 2.08, 0.87
1.548, 9.396, 2.432
1.619, 9.396, 2.621
1.871, 9.396, 3.154
0.676, 1.858, 0.845
0.869, 5.391, 1.055
0.628, 2.08, 0.87
1.15, 5.391, 1.565
1.271, 5.391, 1.748
0.788, 1.498, 0.612
0.804, 2.099, 0.723
0.829, 2.099, 0.782
0.781, 1.772, 0.772
1.003, 1.904, 0.786
2.364, 5.595, 2.447
0.494, 0.792, 0.275
0.515, 0.792, 0.353
1.113, 1.961, 0.809
1.15, 14.877, 1.878
0.571, 1.215, 0.428
0.507, 0.859, 0.396
0.286, 0.15, 0.063
0.283, 0.408, 0.184
1.56, 4.105, 1.484
1.154, 2.98, 1.058
1.736, 2.98, 1.225
2.041, 3.406, 1.765
3.554, 0.17, 0.12
2.145, 11.984, 3.569
0.728, 1.591, 0.615
0.578, 1.115, 0.483
1.005, 10.172, 1.392
2.412, 10.029, 4.378
0.895, 4.298, 0.945
0.892, 4.298, 0.951
0.911, 2.847, 0.871
1.061, 2.847, 1.01
1.478, 2.755, 1.154
0.98, 4.239, 1.201
1.09, 4.239, 1.315
0.789, 1.395, 0.55
0.865, 3.809, 0.931
0.68, 1.64, 0.54
0.65, 1.485, 0.528
0.716, 1.414, 0.614
1.218, 3.754, 1.349
1.304, 2.751, 1.222
0.979, 7.261, 1.301
2.036, 6.269, 2.647
1.161, 7.214, 1.808
1.299, 7.214, 1.913
1.614, 7.214, 2.41
0.878, 2.062, 0.937
0.853, 4.73, 1.022
1.0, 2.788, 1.192
1.016, 4.715, 1.301
1.129, 4.715, 1.368
0.845, 2.959, 0.956
1.101, 2.816, 1.321
0.748, 4.023, 0.9
0.841, 2.809, 1.187
0.968, 4.008, 1.141
1.072, 4.008, 1.196
0.828, 2.83, 0.909
1.087, 2.623, 1.242
0.616, 2.773, 0.709
0.349, 0.963, 0.285
0.293, 0.582, 0.213
0.315, 0.547, 0.232
0.981, 2.737, 0.982
1.446, 2.737, 1.203
1.229, 17.461, 2.479
1.104, 1.984, 1.004
0.455, 0.703, 0.267
0.427, 0.471, 0.238
1.024, 5.046, 1.217
1.583, 5.002, 1.897
2.329, 4.938, 2.539
0.852, 1.504, 0.804
0.538, 0.754, 0.335
0.934, 3.35, 0.987
0.991, 3.349, 1.099
1.189, 3.349, 1.256
1.118, 2.215, 1.117
1.419, 1.887, 0.952
0.458, 0.952, 0.394
1.246, 9.399, 1.705
0.941, 3.952, 1.296
0.29, 0.58, 0.279
1.622, 3.907, 1.851
0.763, 1.398, 0.592
0.61, 2.171, 0.674
0.861, 2.171, 0.966
1.455, 8.61, 2.288
1.011, 4.573, 1.568
1.223, 4.538, 1.949
0.206, 0.321, 0.147
0.526, 0.857, 0.391
1.256, 2.881, 1.149
0.742, 2.027, 0.731
1.273, 9.398, 1.786
0.966, 4.378, 1.149
1.319, 4.374, 1.644
0.346, 0.441, 0.221
0.579, 1.521, 0.632
1.304, 9.398, 1.842
1.829, 9.277, 2.577
0.668, 2.466, 0.885
0.916, 2.466, 1.171
1.25, 9.052, 1.774
1.18, 3.846, 1.279
0.493, 1.174, 0.541
1.266, 9.052, 1.813
1.932, 4.709, 1.832
1.142, 6.106, 1.762
0.573, 1.042, 0.443
1.236, 9.052, 1.852
1.144, 9.007, 1.86
0.32, 0.361, 0.123
0.285, 0.361, 0.143
1.288, 9.007, 2.087
1.322, 9.007, 2.196
0.316, 0.491, 0.25
0.408, 0.641, 0.256
1.15, 5.182, 1.723
1.707, 5.13, 2.432
1.265, 2.819, 1.154
0.651, 1.042, 0.546
1.586, 8.856, 2.036
1.628, 5.791, 2.833
1.527, 8.836, 2.652
0.412, 0.817, 0.354
1.387, 4.113, 1.178
1.427, 2.958, 1.004
0.965, 0.872, 0.443
0.901, 1.21, 0.532
1.043, 8.631, 1.697
0.511, 1.341, 0.619
0.654, 1.935, 0.633
0.201, 0.353, 0.151
1.561, 8.618, 2.468
1.267, 3.773, 1.793
0.743, 1.092, 0.477
1.881, 1.241, 0.878
2.797, 5.652, 2.104
1.371, 4.536, 1.599
0.557, 0.916, 0.423
0.864, 2.46, 0.854
0.621, 1.181, 0.614
0.974, 5.573, 1.151
1.707, 3.532, 1.796
0.453, 0.587, 0.216
1.026, 2.509, 1.009
1.09, 3.31, 1.38
0.958, 2.222, 0.86
0.818, 2.374, 0.991
0.75, 1.289, 0.557
1.464, 3.839, 1.562
1.599, 3.76, 1.493
0.548, 1.283, 0.517
0.613, 1.402, 0.505
0.771, 1.383, 0.735
1.158, 4.329, 1.582
1.742, 4.283, 2.47
0.639, 2.403, 0.877
1.024, 2.34, 1.343
0.939, 2.887, 1.047
1.188, 2.887, 1.642
0.541, 1.437, 0.532
0.711, 1.416, 0.807
1.131, 4.464, 1.635
1.713, 4.424, 2.553
1.081, 4.362, 1.578
1.713, 4.283, 2.461
0.929, 4.909, 1.465
1.858, 4.778, 2.751
0.479, 0.831, 0.348
0.838, 2.05, 0.746
1.153, 1.973, 1.027
1.064, 3.444, 1.193
1.021, 3.444, 1.248
1.795, 3.366, 1.731
0.903, 4.384, 1.326
1.049, 4.384, 1.591
1.913, 4.275, 2.357
0.901, 2.468, 0.796
0.974, 2.468, 0.896
1.597, 2.112, 1.493
0.675, 1.531, 0.485
0.589, 1.531, 0.504
1.105, 1.112, 0.786
1.014, 1.926, 0.771
0.791, 1.487, 0.833
1.102, 1.683, 0.793
0.96, 5.573, 1.588
2.2, 5.396, 3.031
0.547, 0.749, 0.287
2.117, 21.667, 3.893
0.319, 0.419, 0.21
2.661, 7.552, 2.82
2.004, 6.995, 2.582
0.586, 1.262, 0.544
1.212, 7.234, 2.014
0.746, 1.017, 0.572
0.868, 2.102, 0.916
0.642, 2.684, 0.778
0.484, 0.715, 0.364
0.968, 2.684, 1.226
2.813, 16.054, 4.967
0.483, 0.714, 0.364
6.924, 15.402, 7.451
0.779, 2.386, 1.116
1.661, 11.391, 3.088
1.705, 2.901, 1.319
0.419, 0.709, 0.328
4.465, 20.537, 5.528
3.767, 6.087, 2.601
7.273, 20.056, 8.048
0.681, 2.517, 0.681
0.772, 1.215, 0.533
0.731, 2.504, 0.796
0.95, 2.502, 0.869
1.353, 2.324, 0.968
1.645, 15.906, 2.092
1.884, 5.896, 2.807
1.675, 3.447, 1.904
0.596, 1.006, 0.364
2.558, 8.12, 3.924
0.81, 2.966, 0.801
0.596, 1.284, 0.439
0.811, 1.137, 0.568
1.498, 9.225, 1.888
1.322, 6.781, 1.574
1.529, 6.152, 2.661
1.229, 6.781, 1.375
1.11, 3.764, 1.017
1.523, 3.756, 1.462
0.458, 0.663, 0.333
0.813, 1.508, 0.535
0.577, 1.127, 0.48
0.686, 1.573, 0.532
0.751, 1.532, 0.684
2.318, 6.709, 3.11
1.394, 3.964, 1.284
0.947, 1.435, 0.517
1.607, 15.905, 2.136
1.832, 8.071, 2.5
2.23, 8.069, 3.428
2.034, 4.104, 1.879
1.6, 15.905, 2.132
3.18, 10.035, 3.659
1.257, 6.513, 1.408
1.177, 2.478, 0.881
1.426, 2.478, 1.032
1.81, 6.432, 2.251
2.037, 6.432, 2.682
1.039, 3.705, 1.147
1.009, 3.705, 1.197
0.553, 0.814, 0.352
0.488, 0.978, 0.362
0.486, 0.978, 0.42
1.28, 3.46, 1.511
1.073, 3.46, 1.447
3.07, 5.989, 2.508
0.888, 4.547, 1.247
0.526, 1.414, 0.502
0.859, 1.282, 0.642
1.85, 5.668, 2.13
1.028, 2.635, 1.183
1.456, 9.429, 2.092
1.474, 6.085, 2.655
1.468, 9.429, 2.106
1.452, 9.429, 2.147
1.472, 9.186, 2.484
0.646, 1.593, 0.587
0.562, 1.31, 0.641
1.486, 9.429, 2.071
0.737, 2.113, 0.999
1.797, 9.429, 2.376
1.906, 9.429, 2.536
2.219, 9.429, 3.074
3.131, 9.429, 4.313
1.792, 8.775, 2.144
1.99, 8.753, 2.53
3.539, 8.753, 3.736
0.685, 1.494, 0.614
1.652, 7.436, 1.951
1.786, 7.436, 2.072
1.788, 7.436, 2.18
1.676, 7.436, 2.446
2.59, 7.436, 3.39
2.078, 15.869, 4.441
0.79, 2.06, 0.719
1.159, 1.89, 0.948
1.783, 9.552, 2.058
1.752, 9.552, 2.042
2.103, 9.537, 2.766
1.433, 4.874, 2.025
2.671, 9.493, 3.608
4.639, 9.14, 4.43
2.795, 6.75, 2.818
1.792, 4.5, 2.113
1.268, 6.737, 1.266
0.979, 2.782, 0.719
0.973, 2.782, 0.763
0.797, 1.401, 0.553
0.81, 1.375, 0.556
0.883, 1.298, 0.623
1.526, 6.737, 1.775
1.185, 3.636, 1.13
0.915, 2.219, 0.758
0.693, 1.051, 0.491
1.543, 6.639, 1.987
1.35, 6.149, 1.814
1.316, 6.149, 1.723
1.753, 6.149, 2.066
0.664, 1.101, 0.457
1.174, 8.75, 1.693
1.081, 8.75, 1.779
1.46, 8.75, 2.414
0.532, 1.227, 0.497
2.84, 8.639, 4.029
0.646, 1.52, 0.491
0.453, 0.715, 0.332
1.825, 10.22, 2.172
1.775, 10.22, 2.106
1.768, 10.22, 2.114
0.343, 0.488, 0.244
0.474, 0.695, 0.363
0.407, 0.513, 0.231
1.031, 1.657, 0.705
1.621, 6.176, 2.206
1.502, 5.062, 2.08
1.842, 10.22, 2.157
2.482, 10.026, 4.325
2.885, 9.159, 2.787
3.322, 9.159, 3.117
3.657, 9.159, 3.912
1.749, 10.22, 2.021
2.162, 6.998, 2.534
2.938, 6.998, 3.223
1.727, 8.467, 1.909
1.562, 6.317, 2.197
0.599, 0.884, 0.452
1.934, 7.833, 2.141
1.317, 2.423, 1.186
3.144, 7.818, 3.421
1.134, 2.361, 0.795
0.84, 1.597, 0.683
0.865, 1.407, 0.704
1.892, 8.467, 2.062
1.062, 3.346, 1.593
1.918, 8.467, 2.096
1.405, 7.356, 1.98
0.767, 1.586, 0.567
0.995, 1.586, 0.814
2.084, 8.467, 2.271
0.62, 1.196, 0.561
2.651, 6.321, 2.727
4.063, 6.319, 2.874
2.056, 8.438, 2.473
1.321, 2.646, 1.114
1.424, 2.581, 1.299
2.107, 5.537, 2.035
1.929, 5.537, 2.557
1.81, 4.573, 1.764
1.956, 4.573, 2.008
1.943, 6.052, 2.531
1.058, 4.035, 1.531
0.423, 0.795, 0.341
1.828, 10.202, 2.533
1.882, 10.202, 2.639
1.942, 10.202, 2.757
1.469, 7.917, 1.951
0.773, 2.017, 0.672
0.783, 1.207, 0.51
3.069, 7.904, 3.432
1.421, 4.872, 1.461
1.262, 4.111, 1.261
1.001, 2.977, 1.029
0.9, 2.582, 1.194
1.021, 2.568, 0.952
1.584, 2.12, 1.068
0.874, 6.941, 1.298
0.34, 0.517, 0.213
1.081, 2.647, 1.061
0.827, 6.68, 1.219
0.255, 0.894, 0.237
0.186, 0.221, 0.098
0.205, 0.195, 0.104
0.863, 6.671, 1.339
0.849, 6.671, 1.36
0.882, 6.671, 1.39
0.912, 6.671, 1.468
0.759, 4.109, 1.131
0.206, 0.222, 0.127
0.206, 0.235, 0.109
0.201, 0.341, 0.164
1.19, 4.059, 1.554
1.46, 3.997, 1.733
0.91, 5.742, 1.248
0.879, 5.742, 1.266
0.913, 5.742, 1.288
0.948, 5.742, 1.347
0.888, 5.742, 1.391
0.127, 0.126, 0.068
0.957, 3.731, 1.603
0.384, 0.805, 0.388
1.292, 5.701, 1.819
1.307, 5.701, 1.975
1.488, 5.701, 2.431
1.75, 6.293, 1.985
2.195, 6.181, 2.623
1.305, 23.115, 2.358
0.908, 2.862, 0.942
0.431, 1.024, 0.427
0.977, 2.461, 1.003
0.718, 1.325, 0.559
0.879, 3.788, 1.311
1.175, 3.681, 1.817
0.983, 3.964, 1.351
1.299, 3.964, 1.883
0.553, 1.954, 0.615
0.539, 1.954, 0.711
0.373, 0.958, 0.464
0.13, 0.179, 0.08
0.522, 1.261, 0.521
0.276, 0.973, 0.261
0.144, 0.177, 0.069
0.319, 0.939, 0.288
0.347, 0.939, 0.32
0.343, 0.939, 0.362
0.675, 1.029, 0.415
3.814, 16.56, 6.5
1.087, 5.86, 1.332
1.738, 5.847, 2.429
0.783, 2.877, 0.796
0.8, 2.877, 0.85
0.516, 1.336, 0.439
0.271, 0.213, 0.109
1.309, 3.846, 1.362
1.19, 3.846, 1.337
0.858, 2.26, 1.044
2.714, 10.405, 3.965
2.613, 7.056, 3.079
0.981, 5.678, 1.138
1.886, 5.657, 1.99
2.731, 5.623, 2.598
1.379, 5.18, 1.617
1.982, 5.18, 2.02
1.571, 4.521, 2.076
0.766, 1.577, 0.644
0.873, 5.667, 0.97
1.123, 4.516, 1.586
0.897, 4.516, 1.652
0.198, 0.149, 0.081
0.854, 5.665, 0.901
0.824, 5.665, 0.882
0.567, 0.769, 0.36
1.21, 3.154, 1.285
1.882, 3.154, 1.372
0.656, 1.718, 0.637
0.917, 1.718, 0.765
0.705, 1.62, 0.574
0.936, 1.612, 0.668
0.703, 2.669, 0.943
1.025, 2.669, 1.2
0.599, 1.677, 0.586
0.833, 1.677, 0.715
0.629, 1.7, 0.613
0.857, 1.676, 0.733
0.92, 2.171, 0.925
1.319, 2.171, 1.079
1.177, 2.65, 1.02
1.487, 2.639, 1.185
0.673, 1.657, 0.591
0.899, 1.657, 0.681
0.834, 2.682, 0.923
1.193, 2.653, 1.129
0.594, 1.163, 0.6
1.707, 5.644, 2.71
0.63, 0.75, 0.353
0.689, 0.901, 0.391
0.642, 0.891, 0.387
0.804, 1.268, 0.554
0.559, 0.863, 0.359
1.79, 14.723, 2.966
3.457, 14.623, 6.359
1.642, 12.765, 2.586
1.643, 12.765, 2.624
2.117, 12.751, 4.21
2.993, 12.751, 5.058
1.425, 11.981, 2.188
2.245, 11.978, 3.536
3.961, 11.947, 5.516
0.662, 1.598, 0.713
1.054, 4.454, 1.186
0.694, 2.482, 0.7
0.546, 2.482, 0.678
0.528, 0.831, 0.341
0.792, 2.446, 1.184
1.537, 4.44, 1.567
1.583, 3.839, 1.838
1.669, 4.341, 1.761
1.907, 4.284, 2.069
8.269, 21.093, 7.215
9.238, 20.891, 8.949
1.199, 5.196, 1.637
0.496, 0.47, 0.258
1.301, 6.133, 1.977
1.194, 6.133, 1.919
0.309, 0.307, 0.149
3.031, 6.105, 3.215
0.367, 0.641, 0.332
0.815, 1.971, 0.654
0.87, 1.971, 0.763
1.487, 8.471, 1.807
0.256, 0.454, 0.229
1.208, 3.796, 1.224
1.576, 3.791, 1.535
0.645, 0.958, 0.368
0.737, 0.958, 0.489
1.538, 8.433, 1.903
1.864, 5.125, 2.37
1.314, 8.433, 1.607
0.939, 3.733, 1.128
0.459, 0.722, 0.319
1.31, 3.581, 1.323
1.468, 3.281, 1.465
1.372, 8.433, 1.842
1.478, 8.433, 2.089
2.567, 8.424, 3.566
0.923, 2.13, 0.747
0.888, 2.13, 0.942
1.378, 4.726, 1.643
2.17, 4.693, 2.103
0.452, 0.566, 0.286
1.593, 2.241, 1.236
1.49, 10.166, 2.956
0.376, 0.714, 0.361
0.269, 0.29, 0.137
0.664, 0.922, 0.508
1.509, 11.377, 2.15
0.297, 0.156, 0.073
2.136, 6.531, 3.138
0.764, 2.526, 0.787
0.714, 1.342, 0.767
0.606, 1.046, 0.46
1.53, 7.174, 2.604
2.868, 7.166, 3.921
1.982, 6.598, 2.336
2.565, 6.598, 3.597
1.509, 11.377, 2.136
2.545, 11.335, 4.421
1.457, 10.833, 1.967
1.509, 8.842, 2.243
1.68, 8.842, 2.715
2.006, 8.842, 3.261
3.417, 8.842, 4.854
1.157, 3.478, 1.186
0.441, 0.654, 0.267
1.242, 3.112, 1.246
1.341, 10.801, 2.225
1.235, 10.801, 2.243
1.306, 10.801, 2.38
1.363, 10.801, 2.571
0.298, 0.309, 0.174
1.646, 3.316, 1.56
0.718, 2.419, 0.849
0.289, 0.271, 0.114
1.617, 8.091, 1.962
1.441, 5.378, 1.457
1.091, 3.55, 1.114
1.266, 3.55, 1.276
0.507, 0.836, 0.419
1.855, 5.378, 1.695
1.932, 5.378, 1.841
1.854, 5.378, 1.908
1.731, 5.378, 2.155
0.44, 0.734, 0.367
2.027, 8.063, 2.593
2.259, 8.059, 3.939
1.688, 5.158, 1.854
2.656, 7.463, 3.092
0.809, 11.503, 1.339
0.467, 0.634, 0.354
0.944, 2.77, 0.936
0.732, 1.169, 0.604
0.723, 2.562, 0.828
0.622, 0.969, 0.508
0.383, 0.705, 0.29
0.491, 0.687, 0.296
0.422, 1.472, 0.505
0.129, 0.194, 0.087
1.004, 6.103, 1.953
1.47, 5.993, 2.635
0.738, 4.031, 0.947
0.482, 1.585, 0.594
0.155, 0.173, 0.071
0.569, 2.123, 0.59
0.469, 2.094, 0.658
0.216, 0.288, 0.113
0.766, 1.592, 0.664
1.223, 3.411, 1.273
0.649, 1.49, 0.707
0.66, 2.596, 0.706
0.881, 2.541, 1.089
1.508, 2.538, 1.299
0.536, 1.381, 0.405
0.651, 0.99, 0.392
0.477, 1.381, 0.376
0.232, 0.423, 0.186
0.411, 0.715, 0.277
0.335, 0.557, 0.238
1.326, 4.826, 1.573
1.381, 4.721, 2.016
1.148, 6.663, 1.543
0.739, 2.039, 0.946
1.556, 6.545, 2.169
1.83, 6.545, 2.424
2.947, 6.504, 2.805
1.075, 12.728, 1.864
0.383, 0.733, 0.371
0.976, 0.957, 0.55
0.341, 0.712, 0.339
1.491, 3.698, 1.641
1.388, 3.689, 1.491
1.046, 3.825, 1.123
0.641, 0.997, 0.451
1.1, 3.05, 1.05
0.807, 2.937, 0.904
0.512, 0.855, 0.431
0.703, 1.483, 0.656
1.504, 12.648, 3.482
2.774, 12.633, 5.593
1.23, 12.631, 2.988
2.195, 12.554, 4.67
0.346, 0.242, 0.125
0.526, 1.068, 0.337
0.521, 1.068, 0.43
0.784, 3.433, 0.956
1.049, 3.185, 1.338
0.65, 3.231, 0.729
0.732, 3.145, 0.854
0.706, 3.111, 0.996
0.283, 0.13, 0.07
0.72, 1.542, 0.705
0.464, 0.56, 0.266
0.897, 1.454, 0.73
1.797, 10.566, 2.42
0.216, 0.389, 0.158
0.369, 0.793, 0.329
0.711, 1.483, 0.572
3.162, 7.661, 3.033
1.848, 8.25, 2.94
1.903, 10.566, 2.505
1.728, 7.571, 3.34
1.9, 10.566, 2.495
1.9, 10.566, 2.507
2.07, 10.384, 2.829
1.886, 6.884, 2.922
1.899, 10.359, 3.098
2.144, 10.359, 3.329
1.521, 6.319, 2.263
0.578, 0.944, 0.443
2.319, 9.402, 2.827
2.672, 9.402, 3.091
1.786, 2.954, 1.552
2.013, 5.082, 2.217
1.18, 5.326, 1.928
0.333, 0.384, 0.148
0.317, 0.384, 0.146
0.649, 2.023, 0.745
1.831, 10.541, 3.063
0.476, 0.842, 0.412
3.165, 10.505, 4.005
4.124, 10.505, 4.476
1.988, 8.36, 2.265
2.996, 8.351, 3.269
4.287, 8.346, 3.646
1.889, 6.167, 2.067
1.919, 6.167, 2.182
1.866, 6.167, 2.261
1.231, 5.82, 1.597
0.644, 1.201, 0.441
0.728, 1.126, 0.571
1.046, 1.925, 0.75
1.192, 1.925, 0.964
2.342, 10.494, 3.451
3.641, 8.868, 4.443
1.588, 10.456, 2.963
1.838, 10.456, 3.211
2.618, 10.456, 4.064
2.126, 5.925, 2.438
1.769, 5.925, 2.845
2.895, 5.655, 2.854
1.701, 4.648, 1.503
1.289, 3.768, 1.753
1.759, 3.317, 1.296
1.99, 4.542, 2.403
1.471, 2.081, 1.135
1.627, 6.886, 1.76
0.252, 0.376, 0.176
2.329, 3.39, 1.529
1.795, 5.7, 1.838
2.091, 5.605, 3.21
1.313, 2.883, 1.006
1.922, 6.801, 2.119
3.2, 6.736, 3.444
1.959, 4.091, 1.588
